Linux 6.8.0-51-generic (abhijeet-Vivobook) 	09/10/2025 	_x86_64_	(16 CPU)

11:52:34 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:52:37 PM  1000      4446      1.00      1.00  Isolated Web Co
11:52:37 PM  1000      4536      1.00      1.00  Isolated Web Co
11:52:37 PM  1000      4589      2.00      0.00  Isolated Web Co
11:52:37 PM  1000      4605      1.00      0.00  Isolated Web Co
11:52:37 PM  1000      4626      1.00      0.00  Isolated Web Co
11:52:37 PM  1000      4637      1.00      0.00  Isolated Web Co
11:52:37 PM  1000      4650      1.00      0.00  Isolated Web Co
11:52:37 PM  1000      4764      1.00      0.00  Isolated Web Co
11:52:37 PM  1000      4803      1.00      0.00  Isolated Web Co
11:52:37 PM  1000      4809      1.00      2.00  Isolated Web Co
11:52:37 PM  1000      4869      1.00      0.00  Isolated Web Co
11:52:37 PM  1000      4904      1.00      0.00  Isolated Web Co
11:52:37 PM  1000      4907      1.00      0.00  Isolated Web Co
11:52:37 PM  1000      4914     12.00      0.00  Isolated Web Co
11:52:37 PM  1000      5011      1.00      0.00  Isolated Web Co
11:52:37 PM  1000      5014      1.00      0.00  Isolated Web Co
11:52:37 PM  1000      5113      1.00      0.00  Isolated Web Co
11:52:37 PM  1000      5165      1.00      0.00  Isolated Web Co
11:52:37 PM  1000      5180      1.00      2.00  Isolated Web Co
11:52:37 PM  1000      5220      1.00      0.00  Isolated Web Co
11:52:37 PM  1000      5273      4.00      0.00  Isolated Web Co
11:52:37 PM  1000      5469      1.00      0.00  Isolated Web Co
11:52:37 PM  1000      5546      1.00      0.00  Isolated Web Co
11:52:37 PM  1000      5549      4.00      0.00  Isolated Web Co
11:52:37 PM  1000      5646      1.00      0.00  Isolated Web Co
11:52:37 PM  1000      5704      1.00      0.00  Isolated Web Co
11:52:37 PM     0     22875      4.00      0.00  kworker/5:1-events
11:52:37 PM     0     27141      1.00      0.00  kworker/12:0-mm_percpu_wq
11:52:37 PM     0     30134      3.00      0.00  kworker/6:0-events
11:52:37 PM  1000     32073      6.00      5.00  Isolated Web Co
11:52:37 PM  1000     32126      1.00      0.00  Isolated Web Co
11:52:37 PM  1000     32169      1.00      0.00  Isolated Web Co
11:52:37 PM  1000     32341      1.00      0.00  Isolated Web Co
11:52:37 PM  1000     35005      2.00      0.00  chrome
11:52:37 PM  1000     35067      1.00      0.00  chrome
11:52:37 PM  1000     35280      1.00      0.00  chrome
11:52:37 PM  1000     35618      1.00      0.00  chrome
11:52:37 PM     0     39852      2.00      0.00  kworker/3:1-events_freezable
11:52:37 PM     0     43987      1.00      0.00  kworker/13:0-mm_percpu_wq
11:52:37 PM     0     44016      1.00      0.00  kworker/9:4-mm_percpu_wq
11:52:37 PM     0     44114      1.00      0.00  kworker/14:3-mm_percpu_wq
11:52:37 PM     0     45130      1.00      0.00  kworker/2:5-mm_percpu_wq
11:52:37 PM     0     45146      2.00      0.00  kworker/8:2-events
11:52:37 PM     0     45732      9.00      0.00  kworker/10:0-events
11:52:37 PM     0     46066      1.00      0.00  kworker/15:0-mm_percpu_wq
11:52:37 PM     0     48837      2.00      0.00  kworker/1:1-events
11:52:37 PM     0     48949      1.00      0.00  kworker/0:2-events
11:52:37 PM     0     49030      4.00      0.00  kworker/4:3-mm_percpu_wq
11:52:37 PM  1000     49115      3.00      0.00  code
11:52:37 PM  1000     49179      3.00      1.00  code
11:52:37 PM  1000     49237      7.00      0.00  code
11:52:37 PM  1000     49279     22.00      2.00  code
11:52:37 PM  1000     49295      4.00      0.00  code
11:52:37 PM  1000     49322      4.00      6.00  code
11:52:37 PM  1000     49323      9.00      4.00  code
11:52:37 PM  1000     49375      1.00      0.00  code
11:52:37 PM  1000     49758     44.00     28.00  Isolated Web Co
11:52:37 PM     0     53079      4.00      0.00  kworker/u33:1-rtw89_tx_wq
11:52:37 PM     0     53138    167.00      1.00  kworker/u32:2-events_unbound
11:52:37 PM     0     56192     11.00      0.00  kworker/u32:4-gfx_low
11:52:37 PM     0     57023      1.00      0.00  kworker/u33:2-rtw89_tx_wq
11:52:37 PM  1000     57113      1.00      0.00  mpstat
11:52:37 PM  1000     57114      1.00      0.00  vmstat
11:52:37 PM  1000     57115      1.00      5.00  pidstat

11:52:37 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:52:38 PM  1000      1501    0.00    1.00    0.00    0.00    1.00     3  pipewire-pulse
11:52:38 PM  1000      1908    1.00    1.00    0.00    2.00    2.00     9  cinnamon
11:52:38 PM  1000      2263    3.00    1.00    0.00    1.00    4.00    10  firefox-bin
11:52:38 PM  1000      2470    1.00    0.00    0.00    0.00    1.00     2  WebExtensions
11:52:38 PM  1000      2963    4.00    1.00    0.00    2.00    5.00    13  Isolated Web Co
11:52:38 PM  1000      4439    1.00    0.00    0.00    0.00    1.00     6  Isolated Web Co
11:52:38 PM  1000      4589    2.00    2.00    0.00    0.00    4.00     9  Isolated Web Co
11:52:38 PM  1000      4764    1.00    0.00    0.00    0.00    1.00    15  Isolated Web Co
11:52:38 PM  1000      4904    1.00    1.00    0.00    0.00    2.00     3  Isolated Web Co
11:52:38 PM  1000      5113    1.00    0.00    0.00    0.00    1.00     7  Isolated Web Co
11:52:38 PM  1000     49758    2.00    0.00    0.00    3.00    2.00    15  Isolated Web Co
11:52:38 PM  1000     49835    1.00    1.00    0.00    0.00    2.00     9  Web Content
11:52:38 PM     0     53138    0.00    1.00    0.00    0.00    1.00    11  kworker/u32:2-events_unbound
11:52:38 PM  1000     57115    1.00    3.00    0.00    4.00    4.00    12  pidstat
11:52:38 PM  1000     57116 1567.00    1.00    0.00    0.00 1568.00     1  sysbench

11:52:37 PM   UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:52:38 PM  1000      2263      4.00      0.00 12395608  741184   4.70  firefox-bin
11:52:38 PM  1000      2570      1.00      0.00 7944368  994600   6.31  Isolated Web Co
11:52:38 PM  1000      2963   1856.00      0.00 11694672  768200   4.88  Isolated Web Co
11:52:38 PM  1000      4311      1.00      0.00 2481072  108092   0.69  Isolated Web Co
11:52:38 PM  1000      4439     50.00      0.00 2522032  129396   0.82  Isolated Web Co
11:52:38 PM  1000      4536      2.00      0.00 2674496  196692   1.25  Isolated Web Co
11:52:38 PM  1000      4589    231.00      0.00 2907080  302864   1.92  Isolated Web Co
11:52:38 PM  1000      4626     31.00      0.00 2539944  136568   0.87  Isolated Web Co
11:52:38 PM  1000      4650      2.00      0.00 2570404  149464   0.95  Isolated Web Co
11:52:38 PM  1000      4764      2.00      0.00 2568988  146176   0.93  Isolated Web Co
11:52:38 PM  1000      4803      1.00      0.00 2511096  122292   0.78  Isolated Web Co
11:52:38 PM  1000      4869      1.00      0.00 2516476  123956   0.79  Isolated Web Co
11:52:38 PM  1000      4904      4.00      0.00 2501044  116324   0.74  Isolated Web Co
11:52:38 PM  1000      4907      1.00      0.00 2503844  122808   0.78  Isolated Web Co
11:52:38 PM  1000      5014     10.00      0.00 2520488  129500   0.82  Isolated Web Co
11:52:38 PM  1000      5646      1.00      0.00 2513032  124264   0.79  Isolated Web Co
11:52:38 PM  1000     35005      2.00      0.00 34324576  364216   2.31  chrome
11:52:38 PM  1000     49237     32.00      0.00 1480181952  388928   2.47  code
11:52:38 PM  1000     49279     19.00      0.00 1461308524  115652   0.73  code
11:52:38 PM  1000     49323      1.00      0.00 1461316600  106992   0.68  code
11:52:38 PM  1000     49758      7.00      0.00 3262772  554012   3.52  Isolated Web Co
11:52:38 PM  1000     49835      4.00      0.00 2428624   51932   0.33  Web Content

11:52:37 PM   UID       PID   cswch/s nvcswch/s  Command
11:52:38 PM     0        16      1.00      0.00  ksoftirqd/0
11:52:38 PM     0        17    150.00      0.00  rcu_preempt
11:52:38 PM     0        24      1.00      0.00  ksoftirqd/2
11:52:38 PM     0        48      1.00      0.00  ksoftirqd/10
11:52:38 PM     0       119      2.00      0.00  kcompactd0
11:52:38 PM     0       150      1.00      0.00  kworker/7:1-mm_percpu_wq
11:52:38 PM     0       153      2.00      0.00  kworker/11:1-mm_percpu_wq
11:52:38 PM   110       774     22.00      2.00  avahi-daemon
11:52:38 PM     0       822      6.00      0.00  touchegg
11:52:38 PM     0       884    135.00      0.00  irq/84-rtw89_pci
11:52:38 PM     0       914     28.00      4.00  NetworkManager
11:52:38 PM     0      1242    118.00     17.00  Xorg
11:52:38 PM  1000      1501    191.00      0.00  pipewire-pulse
11:52:38 PM  1000      1908     61.00     70.00  cinnamon
11:52:38 PM  1000      2104     10.00      0.00  blueman-tray
11:52:38 PM  1000      2263     61.00      0.00  firefox-bin
11:52:38 PM  1000      2352      1.00      0.00  Socket Process
11:52:38 PM  1000      2402    192.00      0.00  Privileged Cont
11:52:38 PM  1000      2470     15.00      0.00  WebExtensions
11:52:38 PM  1000      2570      1.00      0.00  Isolated Web Co
11:52:38 PM  1000      2836      9.00      0.00  Isolated Web Co
11:52:38 PM  1000      2963    238.00     22.00  Isolated Web Co
11:52:38 PM  1000      3003      2.00      0.00  Isolated Web Co
11:52:38 PM  1000      4259      1.00      0.00  Isolated Web Co
11:52:38 PM  1000      4311      1.00      0.00  Isolated Web Co
11:52:38 PM  1000      4436      1.00      0.00  Isolated Web Co
11:52:38 PM  1000      4439      2.00      0.00  Isolated Web Co
11:52:38 PM  1000      4446      1.00      0.00  Isolated Web Co
11:52:38 PM  1000      4536      4.00      0.00  Isolated Web Co
11:52:38 PM  1000      4589      2.00      0.00  Isolated Web Co
11:52:38 PM  1000      4605      1.00      0.00  Isolated Web Co
11:52:38 PM  1000      4626      6.00      0.00  Isolated Web Co
11:52:38 PM  1000      4637      1.00      0.00  Isolated Web Co
11:52:38 PM  1000      4650      4.00      0.00  Isolated Web Co
11:52:38 PM  1000      4764      4.00      0.00  Isolated Web Co
11:52:38 PM  1000      4803      1.00      0.00  Isolated Web Co
11:52:38 PM  1000      4809      1.00      0.00  Isolated Web Co
11:52:38 PM  1000      4869     21.00      0.00  Isolated Web Co
11:52:38 PM  1000      4904      7.00      0.00  Isolated Web Co
11:52:38 PM  1000      4907      1.00      0.00  Isolated Web Co
11:52:38 PM  1000      4914      4.00      0.00  Isolated Web Co
11:52:38 PM  1000      5011      1.00      0.00  Isolated Web Co
11:52:38 PM  1000      5014      3.00      3.00  Isolated Web Co
11:52:38 PM  1000      5020      1.00      0.00  Isolated Web Co
11:52:38 PM  1000      5113      4.00      3.00  Isolated Web Co
11:52:38 PM  1000      5165      1.00      0.00  Isolated Web Co
11:52:38 PM  1000      5180      1.00      0.00  Isolated Web Co
11:52:38 PM  1000      5220      1.00      0.00  Isolated Web Co
11:52:38 PM  1000      5273      1.00      0.00  Isolated Web Co
11:52:38 PM  1000      5469      1.00      0.00  Isolated Web Co
11:52:38 PM  1000      5546      1.00      0.00  Isolated Web Co
11:52:38 PM  1000      5549      6.00      0.00  Isolated Web Co
11:52:38 PM  1000      5646      1.00      0.00  Isolated Web Co
11:52:38 PM  1000      5704      1.00      0.00  Isolated Web Co
11:52:38 PM     0     22875      1.00      0.00  kworker/5:1-mm_percpu_wq
11:52:38 PM     0     27141      1.00      0.00  kworker/12:0-mm_percpu_wq
11:52:38 PM     0     30134      1.00      0.00  kworker/6:0-mm_percpu_wq
11:52:38 PM  1000     32073      1.00      0.00  Isolated Web Co
11:52:38 PM  1000     32126      1.00      0.00  Isolated Web Co
11:52:38 PM  1000     32169      6.00      0.00  Isolated Web Co
11:52:38 PM  1000     35005      2.00      0.00  chrome
11:52:38 PM  1000     35280      1.00      0.00  chrome
11:52:38 PM  1000     35925      1.00      0.00  chrome
11:52:38 PM     0     39852      3.00      0.00  kworker/3:1-events
11:52:38 PM     0     43987      4.00      0.00  kworker/13:0-events
11:52:38 PM     0     44016      1.00      0.00  kworker/9:4-mm_percpu_wq
11:52:38 PM     0     44114      1.00      0.00  kworker/14:3-mm_percpu_wq
11:52:38 PM     0     45130      3.00      0.00  kworker/2:5-events
11:52:38 PM     0     45146      2.00      0.00  kworker/8:2-events
11:52:38 PM     0     45732      7.00      0.00  kworker/10:0-events
11:52:38 PM     0     46066      2.00      0.00  kworker/15:0-events
11:52:38 PM     0     48837      4.00      0.00  kworker/1:1-events
11:52:38 PM     0     48949      3.00      0.00  kworker/0:2-events
11:52:38 PM     0     49030      2.00      0.00  kworker/4:3-events
11:52:38 PM  1000     49237      4.00      6.00  code
11:52:38 PM  1000     49279     10.00      2.00  code
11:52:38 PM  1000     49295      6.00      0.00  code
11:52:38 PM  1000     49323      9.00      3.00  code
11:52:38 PM  1000     49758     33.00     11.00  Isolated Web Co
11:52:38 PM  1000     49835      1.00      2.00  Web Content
11:52:38 PM     0     53138    126.00      0.00  kworker/u32:2-events_unbound
11:52:38 PM     0     56192     11.00      0.00  kworker/u32:4-gfx_low
11:52:38 PM  1000     57113      1.00      0.00  mpstat
11:52:38 PM  1000     57114      1.00      0.00  vmstat
11:52:38 PM  1000     57115      1.00      8.00  pidstat

11:52:38 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:52:39 PM     0       884    0.00    1.00    0.00    0.00    1.00    11  irq/84-rtw89_pci
11:52:39 PM  1000      1908    2.00    0.00    0.00    2.00    2.00    10  cinnamon
11:52:39 PM  1000      2263    3.00    2.00    0.00    1.00    5.00    10  firefox-bin
11:52:39 PM  1000      2402    0.00    1.00    0.00    0.00    1.00     5  Privileged Cont
11:52:39 PM  1000      2963    2.00    0.00    0.00    0.00    2.00    13  Isolated Web Co
11:52:39 PM  1000      5180    1.00    1.00    0.00    0.00    2.00    14  Isolated Web Co
11:52:39 PM  1000     49237    1.00    0.00    0.00    0.00    1.00     3  code
11:52:39 PM  1000     49758    3.00    0.00    0.00    3.00    3.00    15  Isolated Web Co
11:52:39 PM  1000     57115    0.00    2.00    0.00    2.00    2.00    12  pidstat
11:52:39 PM  1000     57116 1574.00    0.00    0.00    0.00 1574.00     1  sysbench

11:52:38 PM   UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:52:39 PM  1000      1908     10.00      0.00 5279180  262100   1.66  cinnamon
11:52:39 PM  1000      2263     42.00      0.00 12395608  741184   4.70  firefox-bin
11:52:39 PM  1000      2570    137.00      0.00 7944352  992368   6.30  Isolated Web Co
11:52:39 PM  1000      4439     10.00      0.00 2522032  129264   0.82  Isolated Web Co
11:52:39 PM  1000      4605      2.00      0.00 2529552  126628   0.80  Isolated Web Co
11:52:39 PM  1000      4637      1.00      0.00 2547588  138452   0.88  Isolated Web Co
11:52:39 PM  1000      4809     10.00      0.00 2510592  123256   0.78  Isolated Web Co
11:52:39 PM  1000      4907      2.00      0.00 2503844  122808   0.78  Isolated Web Co
11:52:39 PM  1000      4914      1.00      0.00 2522988  139028   0.88  Isolated Web Co
11:52:39 PM  1000      5011      2.00      0.00 2500008  117216   0.74  Isolated Web Co
11:52:39 PM  1000      5113      1.00      0.00 2581408  154100   0.98  Isolated Web Co
11:52:39 PM  1000      5165      1.00      0.00 2487692  113680   0.72  Isolated Web Co
11:52:39 PM  1000      5180     45.00      0.00 2498740  119544   0.76  Isolated Web Co
11:52:39 PM  1000      5220      1.00      0.00 2482312  109000   0.69  Isolated Web Co
11:52:39 PM  1000      5273      1.00      0.00 2529700  133188   0.85  Isolated Web Co
11:52:39 PM  1000      5546      1.00      0.00 2481316  107540   0.68  Isolated Web Co
11:52:39 PM  1000      5704      1.00      0.00 2481288  110856   0.70  Isolated Web Co
11:52:39 PM  1000     35005      2.00      0.00 34324576  364216   2.31  chrome
11:52:39 PM  1000     35050     90.00      0.00 34734236  274280   1.74  chrome
11:52:39 PM  1000     35051     14.00      0.00 34064912  131296   0.83  chrome
11:52:39 PM  1000     49115      5.00      0.00 1461531824  191268   1.21  code
11:52:39 PM  1000     49237     31.00      0.00 1480181952  389056   2.47  code
11:52:39 PM  1000     49279     23.00      0.00 1461308524  115652   0.73  code
11:52:39 PM  1000     49295     11.00      0.00 1461300524  156300   0.99  code
11:52:39 PM  1000     49322      6.00      0.00 1461299592  113148   0.72  code
11:52:39 PM  1000     49323     11.00      0.00 1461316600  106992   0.68  code
11:52:39 PM  1000     49758     13.00      0.00 3262772  554140   3.52  Isolated Web Co

11:52:38 PM   UID       PID   cswch/s nvcswch/s  Command
11:52:39 PM     0        17    128.00      0.00  rcu_preempt
11:52:39 PM     0        48      1.00      0.00  ksoftirqd/10
11:52:39 PM     0       119      2.00      0.00  kcompactd0
11:52:39 PM     0       150      1.00      0.00  kworker/7:1-mm_percpu_wq
11:52:39 PM     0       153      8.00      0.00  kworker/11:1-events
11:52:39 PM     0       283      2.00      0.00  kworker/3:1H-kblockd
11:52:39 PM     0       367      3.00      1.00  jbd2/nvme0n1p7-8
11:52:39 PM   110       774     17.00      1.00  avahi-daemon
11:52:39 PM     0       822      6.00      0.00  touchegg
11:52:39 PM     0       884     95.00      0.00  irq/84-rtw89_pci
11:52:39 PM     0       914     14.00      2.00  NetworkManager
11:52:39 PM     0      1242    113.00     12.00  Xorg
11:52:39 PM  1000      1501    204.00      0.00  pipewire-pulse
11:52:39 PM  1000      1507      6.00      0.00  dbus-daemon
11:52:39 PM  1000      1641      1.00      0.00  xdg-permission-
11:52:39 PM  1000      1908     69.00     46.00  cinnamon
11:52:39 PM  1000      2104     10.00      0.00  blueman-tray
11:52:39 PM  1000      2263     56.00      6.00  firefox-bin
11:52:39 PM  1000      2352      1.00      0.00  Socket Process
11:52:39 PM  1000      2378      2.00      0.00  xdg-desktop-por
11:52:39 PM  1000      2402    175.00      1.00  Privileged Cont
11:52:39 PM  1000      2470     15.00      0.00  WebExtensions
11:52:39 PM  1000      2570     13.00      4.00  Isolated Web Co
11:52:39 PM  1000      2836      4.00      0.00  Isolated Web Co
11:52:39 PM  1000      2963    167.00     19.00  Isolated Web Co
11:52:39 PM  1000      3003      2.00      0.00  Isolated Web Co
11:52:39 PM  1000      4259      1.00      2.00  Isolated Web Co
11:52:39 PM  1000      4311      1.00      0.00  Isolated Web Co
11:52:39 PM  1000      4436      7.00      0.00  Isolated Web Co
11:52:39 PM  1000      4439      4.00      0.00  Isolated Web Co
11:52:39 PM  1000      4446      1.00      0.00  Isolated Web Co
11:52:39 PM  1000      4536      1.00      0.00  Isolated Web Co
11:52:39 PM  1000      4589     54.00      0.00  Isolated Web Co
11:52:39 PM  1000      4605      1.00      0.00  Isolated Web Co
11:52:39 PM  1000      4626      1.00      0.00  Isolated Web Co
11:52:39 PM  1000      4637      4.00      0.00  Isolated Web Co
11:52:39 PM  1000      4650      1.00      0.00  Isolated Web Co
11:52:39 PM  1000      4764      1.00      0.00  Isolated Web Co
11:52:39 PM  1000      4803      1.00      0.00  Isolated Web Co
11:52:39 PM  1000      4809      4.00      0.00  Isolated Web Co
11:52:39 PM  1000      4869     18.00      0.00  Isolated Web Co
11:52:39 PM  1000      4904      4.00      0.00  Isolated Web Co
11:52:39 PM  1000      4907      1.00      0.00  Isolated Web Co
11:52:39 PM  1000      4914     10.00      0.00  Isolated Web Co
11:52:39 PM  1000      5011      1.00      0.00  Isolated Web Co
11:52:39 PM  1000      5014      1.00      0.00  Isolated Web Co
11:52:39 PM  1000      5113      1.00      0.00  Isolated Web Co
11:52:39 PM  1000      5165      1.00      0.00  Isolated Web Co
11:52:39 PM  1000      5180      2.00      0.00  Isolated Web Co
11:52:39 PM  1000      5220      1.00      0.00  Isolated Web Co
11:52:39 PM  1000      5273      1.00      0.00  Isolated Web Co
11:52:39 PM  1000      5469      1.00      0.00  Isolated Web Co
11:52:39 PM  1000      5546      1.00      0.00  Isolated Web Co
11:52:39 PM  1000      5549      6.00      0.00  Isolated Web Co
11:52:39 PM  1000      5646      1.00      2.00  Isolated Web Co
11:52:39 PM  1000      5704      1.00      0.00  Isolated Web Co
11:52:39 PM     0     22875      4.00      0.00  kworker/5:1-events
11:52:39 PM     0     27141      1.00      0.00  kworker/12:0-mm_percpu_wq
11:52:39 PM     0     30134      2.00      0.00  kworker/6:0-events
11:52:39 PM  1000     32073      6.00      0.00  Isolated Web Co
11:52:39 PM  1000     32126      1.00      0.00  Isolated Web Co
11:52:39 PM  1000     32169      8.00      0.00  Isolated Web Co
11:52:39 PM  1000     32341      1.00      0.00  Isolated Web Co
11:52:39 PM  1000     35005      3.00      0.00  chrome
11:52:39 PM  1000     35050      1.00      0.00  chrome
11:52:39 PM  1000     35051      1.00      0.00  chrome
11:52:39 PM  1000     35280      1.00      0.00  chrome
11:52:39 PM     0     39852      3.00      0.00  kworker/3:1-events_freezable
11:52:39 PM     0     43987      1.00      0.00  kworker/13:0-mm_percpu_wq
11:52:39 PM     0     44016      1.00      0.00  kworker/9:4-mm_percpu_wq
11:52:39 PM     0     44114      2.00      0.00  kworker/14:3-events
11:52:39 PM     0     45130      1.00      0.00  kworker/2:5-mm_percpu_wq
11:52:39 PM     0     45146      4.00      0.00  kworker/8:2-events
11:52:39 PM     0     45732      6.00      0.00  kworker/10:0-events
11:52:39 PM     0     46066      1.00      0.00  kworker/15:0-mm_percpu_wq
11:52:39 PM     0     48072      9.00      2.00  kworker/u32:3-gfx_low
11:52:39 PM     0     48837      3.00      0.00  kworker/1:1-events
11:52:39 PM     0     48949      2.00      0.00  kworker/0:2-events
11:52:39 PM     0     49030      1.00      0.00  kworker/4:3-mm_percpu_wq
11:52:39 PM  1000     49115      3.00      0.00  code
11:52:39 PM  1000     49179      1.00      0.00  code
11:52:39 PM  1000     49237      5.00      7.00  code
11:52:39 PM  1000     49279     11.00      2.00  code
11:52:39 PM  1000     49295      8.00      0.00  code
11:52:39 PM  1000     49322      1.00      0.00  code
11:52:39 PM  1000     49323     12.00      2.00  code
11:52:39 PM  1000     49375      1.00      0.00  code
11:52:39 PM  1000     49758     29.00     10.00  Isolated Web Co
11:52:39 PM     0     53079      1.00      0.00  kworker/u33:1-rtw89_tx_wq
11:52:39 PM     0     53138    115.00      0.00  kworker/u32:2+events_unbound
11:52:39 PM     0     56192     19.00      0.00  kworker/u32:4-events_power_efficient
11:52:39 PM  1000     57113      1.00      4.00  mpstat
11:52:39 PM  1000     57114      1.00      0.00  vmstat
11:52:39 PM  1000     57115      1.00      6.00  pidstat

11:52:39 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:52:40 PM     0      1242    0.00    0.99    0.00    0.00    0.99     8  Xorg
11:52:40 PM  1000      1497    0.00    0.99    0.00    0.00    0.99    12  pipewire
11:52:40 PM  1000      1908    1.98    0.99    0.00    2.97    2.97     8  cinnamon
11:52:40 PM  1000      2104    0.99    0.00    0.00    0.00    0.99    13  blueman-tray
11:52:40 PM  1000      2263    3.96    0.99    0.00    0.99    4.95    10  firefox-bin
11:52:40 PM  1000      2402    0.99    0.00    0.00    0.00    0.99     5  Privileged Cont
11:52:40 PM  1000      2963    1.98    0.99    0.00    0.99    2.97    13  Isolated Web Co
11:52:40 PM  1000      5011    1.98    0.00    0.00    0.00    1.98    13  Isolated Web Co
11:52:40 PM  1000      5220    0.00    0.99    0.00    0.00    0.99     3  Isolated Web Co
11:52:40 PM  1000     49323    0.99    0.00    0.00    0.00    0.99    13  code
11:52:40 PM  1000     49758    3.96    0.99    0.00    3.96    4.95     1  Isolated Web Co
11:52:40 PM  1000     57115    0.99    1.98    0.00    2.97    2.97    12  pidstat
11:52:40 PM  1000     57116 1567.33    0.99    0.00    0.00 1568.32     1  sysbench

11:52:39 PM   UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:52:40 PM  1000      2263      0.99      0.00 12395608  741184   4.70  firefox-bin
11:52:40 PM  1000      2570      0.99      0.00 7944352  992088   6.30  Isolated Web Co
11:52:40 PM  1000      2839      7.92      0.00 2460064   78008   0.50  Isolated Servic
11:52:40 PM  1000      2963      1.98      0.00 11694672  768200   4.88  Isolated Web Co
11:52:40 PM  1000      3003      0.99      0.00 2799964  312788   1.99  Isolated Web Co
11:52:40 PM  1000      4536      7.92      0.00 2674496  196820   1.25  Isolated Web Co
11:52:40 PM  1000      4589      1.98      0.00 2907080  302864   1.92  Isolated Web Co
11:52:40 PM  1000      4626      0.99      0.00 2539944  136568   0.87  Isolated Web Co
11:52:40 PM  1000      4803      2.97      0.00 2511096  122292   0.78  Isolated Web Co
11:52:40 PM  1000      4809      2.97      0.00 2510592  123256   0.78  Isolated Web Co
11:52:40 PM  1000      4869      2.97      0.00 2516476  123956   0.79  Isolated Web Co
11:52:40 PM  1000      4904      0.99      0.00 2501044  116324   0.74  Isolated Web Co
11:52:40 PM  1000      5011     43.56      0.00 2500024  117472   0.75  Isolated Web Co
11:52:40 PM  1000      5220     41.58      0.00 2482328  109128   0.69  Isolated Web Co
11:52:40 PM  1000      5273      3.96      0.00 2529700  133188   0.85  Isolated Web Co
11:52:40 PM  1000      5469      1.98      0.00 2549160  142792   0.91  Isolated Web Co
11:52:40 PM  1000      5549      0.99      0.00 2489792  122708   0.78  Isolated Web Co
11:52:40 PM  1000      5646      2.97      0.00 2513032  124264   0.79  Isolated Web Co
11:52:40 PM  1000     32073      0.00      0.00 2460576  100716   0.64  Isolated Web Co
11:52:40 PM  1000     35005    126.73      0.00 34324576  364216   2.31  chrome
11:52:40 PM  1000     49115      8.91      0.00 1461531824  191268   1.21  code
11:52:40 PM  1000     49179      0.00      0.00 34562612  177820   1.13  code
11:52:40 PM  1000     49237     14.85      0.00 1480181952  389056   2.47  code
11:52:40 PM  1000     49323      1.98      0.00 1461316600  106992   0.68  code
11:52:40 PM  1000     49758      0.99      0.00 3262772  554140   3.52  Isolated Web Co
11:52:40 PM  1000     50048      1.98      0.00 1283801512   62420   0.40  chrome

11:52:39 PM   UID       PID   cswch/s nvcswch/s  Command
11:52:40 PM     0        17    152.48      0.00  rcu_preempt
11:52:40 PM     0        60      0.99      0.00  ksoftirqd/14
11:52:40 PM     0       119      1.98      0.00  kcompactd0
11:52:40 PM     0       150      0.99      0.00  kworker/7:1-mm_percpu_wq
11:52:40 PM     0       153     12.87      0.00  kworker/11:1-mld
11:52:40 PM     0       227      0.99      0.00  kworker/0:1H-kblockd
11:52:40 PM   110       774     16.83      0.00  avahi-daemon
11:52:40 PM     0       822     11.88      0.00  touchegg
11:52:40 PM     0       884    153.47      0.00  irq/84-rtw89_pci
11:52:40 PM     0       914     22.77      1.98  NetworkManager
11:52:40 PM     0      1242    171.29     18.81  Xorg
11:52:40 PM  1000      1501    192.08      0.00  pipewire-pulse
11:52:40 PM  1000      1908     81.19     90.10  cinnamon
11:52:40 PM  1000      2104      9.90      0.00  blueman-tray
11:52:40 PM  1000      2263     87.13     10.89  firefox-bin
11:52:40 PM  1000      2402     70.30      0.00  Privileged Cont
11:52:40 PM  1000      2470     13.86      0.99  WebExtensions
11:52:40 PM  1000      2570      5.94      0.00  Isolated Web Co
11:52:40 PM  1000      2836      3.96      0.00  Isolated Web Co
11:52:40 PM  1000      2839     44.55      0.00  Isolated Servic
11:52:40 PM  1000      2963    208.91      5.94  Isolated Web Co
11:52:40 PM  1000      3003      4.95      0.00  Isolated Web Co
11:52:40 PM  1000      4259      0.99      0.00  Isolated Web Co
11:52:40 PM  1000      4311      0.99      0.00  Isolated Web Co
11:52:40 PM  1000      4436      5.94      0.00  Isolated Web Co
11:52:40 PM  1000      4439      0.99      0.00  Isolated Web Co
11:52:40 PM  1000      4446      0.99      0.00  Isolated Web Co
11:52:40 PM  1000      4536      1.98      0.00  Isolated Web Co
11:52:40 PM  1000      4589      1.98      0.00  Isolated Web Co
11:52:40 PM  1000      4605      0.99      0.00  Isolated Web Co
11:52:40 PM  1000      4626      0.99      0.00  Isolated Web Co
11:52:40 PM  1000      4637      0.99      0.00  Isolated Web Co
11:52:40 PM  1000      4650      0.99      0.00  Isolated Web Co
