Linux 6.8.0-51-generic (abhijeet-Vivobook) 	09/10/2025 	_x86_64_	(16 CPU)

11:54:24 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:54:29 PM  1000      4650      5.00      0.00  Isolated Web Co
11:54:29 PM  1000      4764      1.00      2.00  Isolated Web Co
11:54:29 PM  1000      4803      1.00      0.00  Isolated Web Co
11:54:29 PM  1000      4809      1.00      0.00  Isolated Web Co
11:54:29 PM  1000      4869      1.00      0.00  Isolated Web Co
11:54:29 PM  1000      4904      1.00      0.00  Isolated Web Co
11:54:29 PM  1000      4907      1.00      0.00  Isolated Web Co
11:54:29 PM  1000      4914      4.00      0.00  Isolated Web Co
11:54:29 PM  1000      5011      4.00      2.00  Isolated Web Co
11:54:29 PM  1000      5014      1.00      0.00  Isolated Web Co
11:54:29 PM  1000      5113      2.00      0.00  Isolated Web Co
11:54:29 PM  1000      5165      1.00      0.00  Isolated Web Co
11:54:29 PM  1000      5180      1.00      0.00  Isolated Web Co
11:54:29 PM  1000      5220      1.00      0.00  Isolated Web Co
11:54:29 PM  1000      5273      1.00      0.00  Isolated Web Co
11:54:29 PM  1000      5469      2.00      0.00  Isolated Web Co
11:54:29 PM  1000      5546      1.00      0.00  Isolated Web Co
11:54:29 PM  1000      5549      1.00      2.00  Isolated Web Co
11:54:29 PM  1000      5646      1.00      0.00  Isolated Web Co
11:54:29 PM  1000      5704      1.00      0.00  Isolated Web Co
11:54:29 PM     0     22875      1.00      0.00  kworker/5:1-mm_percpu_wq
11:54:29 PM     0     27141      2.00      0.00  kworker/12:0-events
11:54:29 PM     0     30134      1.00      0.00  kworker/6:0-mm_percpu_wq
11:54:29 PM  1000     32073      1.00      0.00  Isolated Web Co
11:54:29 PM  1000     32126      1.00      0.00  Isolated Web Co
11:54:29 PM  1000     32169      1.00      0.00  Isolated Web Co
11:54:29 PM  1000     35005     14.00      0.00  chrome
11:54:29 PM  1000     35280      1.00      0.00  chrome
11:54:29 PM     0     39852      4.00      0.00  kworker/3:1-events
11:54:29 PM     0     43987      2.00      0.00  kworker/13:0-mm_percpu_wq
11:54:29 PM     0     44016      1.00      0.00  kworker/9:4-mm_percpu_wq
11:54:29 PM     0     44114      2.00      0.00  kworker/14:3-events
11:54:29 PM     0     45130      4.00      0.00  kworker/2:5-events
11:54:29 PM     0     45146      2.00      0.00  kworker/8:2-mm_percpu_wq
11:54:29 PM     0     45732      3.00      0.00  kworker/10:0-events
11:54:29 PM     0     46066      1.00      0.00  kworker/15:0-mm_percpu_wq
11:54:29 PM     0     48837      5.00      0.00  kworker/1:1-events
11:54:29 PM     0     48949      3.00      0.00  kworker/0:2-events
11:54:29 PM     0     49030      1.00      0.00  kworker/4:3-mm_percpu_wq
11:54:29 PM  1000     49115     11.00      0.00  code
11:54:29 PM  1000     49179    421.00     11.00  code
11:54:29 PM  1000     49237     61.00      7.00  code
11:54:29 PM  1000     49279     12.00      1.00  code
11:54:29 PM  1000     49295      2.00      1.00  code
11:54:29 PM  1000     49323     12.00      3.00  code
11:54:29 PM  1000     49758     22.00     19.00  Isolated Web Co
11:54:29 PM     0     51235    202.00     11.00  kworker/u32:0+events_unbound
11:54:29 PM     0     53079      1.00      0.00  kworker/u33:1-rtw89_tx_wq
11:54:29 PM     0     56192      6.00      1.00  kworker/u32:4-ext4-rsv-conversion
11:54:29 PM     0     57649    356.00      7.00  kworker/u32:1-ext4-rsv-conversion
11:54:29 PM  1000     57760      1.00      0.00  mpstat
11:54:29 PM  1000     57761      1.00      2.00  vmstat
11:54:29 PM  1000     57762      1.00      0.00  pidstat
11:54:29 PM  1000     57763  10384.00     24.00  sysbench

11:54:29 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:54:30 PM     0        29    0.00    1.00    0.00    0.00    1.00     4  migration/4
11:54:30 PM     0        35    0.00    1.00    0.00    0.00    1.00     6  migration/6
11:54:30 PM     0        59    0.00    1.00    0.00    0.00    1.00    14  migration/14
11:54:30 PM     0       195    0.00   10.00    0.00    0.00   10.00     7  irq/35-ACPI:Event
11:54:30 PM     0       227    0.00    1.00    0.00    0.00    1.00     0  kworker/0:1H-kblockd
11:54:30 PM     0       252    0.00    1.00    0.00    0.00    1.00     2  kworker/2:1H-kblockd
11:54:30 PM     0       255    0.00    1.00    0.00    0.00    1.00    10  kworker/10:1H-kblockd
11:54:30 PM     0       258    0.00    1.00    0.00    0.00    1.00     7  kworker/7:1H-kblockd
11:54:30 PM     0       284    0.00    2.00    0.00    1.00    2.00     9  irq/40-ELAN1200:00
11:54:30 PM   110       774    0.00    1.00    0.00    0.00    1.00     8  avahi-daemon
11:54:30 PM     0       884    0.00    1.00    0.00    0.00    1.00    11  irq/84-rtw89_pci
11:54:30 PM     0      1242    2.00    5.00    0.00    0.00    7.00    10  Xorg
11:54:30 PM  1000      1497    1.00    1.00    0.00    0.00    2.00    12  pipewire
11:54:30 PM  1000      1501    1.00    1.00    0.00    0.00    2.00     8  pipewire-pulse
11:54:30 PM  1000      1908    9.00    3.00    0.00    0.00   12.00     3  cinnamon
11:54:30 PM  1000      2263   13.00    6.00    0.00    0.00   19.00     3  firefox-bin
11:54:30 PM  1000      2402    1.00    1.00    0.00    0.00    2.00    14  Privileged Cont
11:54:30 PM  1000      2470    1.00    0.00    0.00    0.00    1.00     4  WebExtensions
11:54:30 PM  1000      2963    4.00    1.00    0.00    0.00    5.00     3  Isolated Web Co
11:54:30 PM  1000      3431    1.00    0.00    0.00    0.00    1.00     5  xreader
11:54:30 PM  1000      4311    0.00    1.00    0.00    0.00    1.00    12  Isolated Web Co
11:54:30 PM  1000      4446    0.00    1.00    0.00    0.00    1.00     5  Isolated Web Co
11:54:30 PM  1000      4626    0.00    1.00    0.00    0.00    1.00     8  Isolated Web Co
11:54:30 PM  1000      4904    0.00    1.00    0.00    0.00    1.00    13  Isolated Web Co
11:54:30 PM  1000      5273    0.00    1.00    0.00    0.00    1.00     6  Isolated Web Co
11:54:30 PM  1000     49179    8.00    3.00    0.00    0.00   11.00     2  code
11:54:30 PM  1000     49183    0.00    1.00    0.00    0.00    1.00    13  code
11:54:30 PM  1000     49237   11.00    1.00    0.00    0.00   12.00     6  code
11:54:30 PM  1000     49295    0.00    1.00    0.00    0.00    1.00     3  code
11:54:30 PM  1000     49323   50.00    9.00    0.00    0.00   59.00     2  code
11:54:30 PM  1000     49758   16.00    5.00    0.00    0.00   21.00    13  Isolated Web Co
11:54:30 PM     0     51235    0.00    4.00    0.00    0.00    4.00     4  kworker/u32:0-gfx_low
11:54:30 PM     0     57649    0.00    5.00    0.00    0.00    5.00     0  kworker/u32:1+events_unbound
11:54:30 PM  1000     57762    0.00    5.00    0.00    0.00    5.00     1  pidstat
11:54:30 PM  1000     57795    1.00   13.00    0.00    0.00   14.00     4  sysbench

11:54:29 PM   UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:54:30 PM  1000      2263     14.00      0.00 12392560  751260   4.77  firefox-bin
11:54:30 PM  1000      2470      3.00      0.00 2501060  133604   0.85  WebExtensions
11:54:30 PM  1000      2570      1.00      0.00 7944368  992884   6.30  Isolated Web Co
11:54:30 PM  1000      2836      1.00      0.00 2492308  110528   0.70  Isolated Web Co
11:54:30 PM  1000      4311     42.00      0.00 2481072  107932   0.69  Isolated Web Co
11:54:30 PM  1000      4536      0.00      0.00 2674496  197320   1.25  Isolated Web Co
11:54:30 PM  1000      4637      4.00      0.00 2547588  138784   0.88  Isolated Web Co
11:54:30 PM  1000      4809     18.00      0.00 2510592  123416   0.78  Isolated Web Co
11:54:30 PM  1000      5014      1.00      0.00 2520488  129724   0.82  Isolated Web Co
11:54:30 PM  1000     35067      4.00      0.00 34291624   59576   0.38  chrome
11:54:30 PM  1000     35618      1.00      0.00 34035280   85752   0.54  chrome
11:54:30 PM  1000     49115      6.00      0.00 1461531824  190956   1.21  code
11:54:30 PM  1000     49179     34.00      0.00 34567796  178008   1.13  code
11:54:30 PM  1000     49183      7.00      0.00 33880256   74776   0.47  code
11:54:30 PM  1000     49237    464.00      0.00 1480185088  388316   2.46  code
11:54:30 PM  1000     49295     15.00      0.00 1461300524  156032   0.99  code
11:54:30 PM  1000     49322      1.00      0.00 1461299592  112984   0.72  code
11:54:30 PM  1000     49323     16.00      0.00 1461316600  106760   0.68  code
11:54:30 PM  1000     49758    233.00      0.00 3281480  543448   3.45  Isolated Web Co
11:54:30 PM  1000     56895     31.00      0.00   16172    4224   0.03  run_experiments
11:54:30 PM  1000     57795    902.00      0.00   34484   10240   0.06  sysbench

11:54:29 PM   UID       PID   cswch/s nvcswch/s  Command
11:54:30 PM     0        16      8.00      0.00  ksoftirqd/0
11:54:30 PM     0        17    213.00      2.00  rcu_preempt
11:54:30 PM     0        18     37.00      0.00  migration/0
11:54:30 PM     0        23     20.00      0.00  migration/2
11:54:30 PM     0        24      2.00      0.00  ksoftirqd/2
11:54:30 PM     0        29     61.00      0.00  migration/4
11:54:30 PM     0        35    120.00      0.00  migration/6
11:54:30 PM     0        41     83.00      0.00  migration/8
11:54:30 PM     0        47     86.00      0.00  migration/10
11:54:30 PM     0        53     34.00      0.00  migration/12
11:54:30 PM     0        59     40.00      0.00  migration/14
11:54:30 PM     0        65     10.00      0.00  migration/1
11:54:30 PM     0        66      4.00      0.00  ksoftirqd/1
11:54:30 PM     0        71      4.00      0.00  migration/3
11:54:30 PM     0        72      1.00      0.00  ksoftirqd/3
11:54:30 PM     0        77     34.00      0.00  migration/5
11:54:30 PM     0        83     40.00      0.00  migration/7
11:54:30 PM     0        89     33.00      0.00  migration/9
11:54:30 PM     0        95     43.00      0.00  migration/11
11:54:30 PM     0       101     20.00      0.00  migration/13
11:54:30 PM     0       107     24.00      0.00  migration/15
11:54:30 PM     0       108      1.00      0.00  ksoftirqd/15
11:54:30 PM     0       119      2.00      0.00  kcompactd0
11:54:30 PM     0       135    138.00      0.00  kworker/14:1H-kblockd
11:54:30 PM     0       150      1.00      1.00  kworker/7:1-mm_percpu_wq
11:54:30 PM     0       153      1.00      0.00  kworker/11:1-mm_percpu_wq
11:54:30 PM     0       161    156.00      0.00  kworker/13:1H-kblockd
11:54:30 PM     0       195    166.00      2.00  irq/35-ACPI:Event
11:54:30 PM     0       224    126.00      0.00  kworker/9:1H-kblockd
11:54:30 PM     0       227    160.00      0.00  kworker/0:1H-kblockd
11:54:30 PM     0       247    101.00      0.00  kworker/6:1H-kblockd
11:54:30 PM     0       248    118.00      1.00  kworker/8:1H-kblockd
11:54:30 PM     0       249     84.00      0.00  kworker/12:1H-kblockd
11:54:30 PM     0       251    148.00      0.00  kworker/4:1H-kblockd
11:54:30 PM     0       252    132.00      1.00  kworker/2:1H-kblockd
11:54:30 PM     0       255     88.00      1.00  kworker/10:1H-kblockd
11:54:30 PM     0       257    158.00      2.00  kworker/15:1H-kblockd
11:54:30 PM     0       258     88.00      0.00  kworker/7:1H-kblockd
11:54:30 PM     0       269    127.00      0.00  kworker/5:1H-kblockd
11:54:30 PM     0       271     66.00      3.00  kworker/11:1H-kblockd
11:54:30 PM     0       273    109.00      1.00  kworker/1:1H-kblockd
11:54:30 PM     0       283     92.00      1.00  kworker/3:1H-kblockd
11:54:30 PM     0       284    479.00      0.00  irq/40-ELAN1200:00
11:54:30 PM     0       367     95.00     10.00  jbd2/nvme0n1p7-8
11:54:30 PM   991       747      1.00      0.00  systemd-resolve
11:54:30 PM   110       774     14.00      0.00  avahi-daemon
11:54:30 PM     0       822    120.00      3.00  touchegg
11:54:30 PM     0       884     71.00      0.00  irq/84-rtw89_pci
11:54:30 PM     0       914     12.00      0.00  NetworkManager
11:54:30 PM     0      1242    737.00     31.00  Xorg
11:54:30 PM  1000      1501    189.00     18.00  pipewire-pulse
11:54:30 PM  1000      1908    355.00     46.00  cinnamon
11:54:30 PM  1000      2104     10.00      3.00  blueman-tray
11:54:30 PM  1000      2263     66.00      3.00  firefox-bin
11:54:30 PM  1000      2402     70.00      8.00  Privileged Cont
11:54:30 PM  1000      2470      8.00      1.00  WebExtensions
11:54:30 PM  1000      2570      4.00      5.00  Isolated Web Co
11:54:30 PM  1000      2836      1.00      0.00  Isolated Web Co
11:54:30 PM  1000      2963    154.00     20.00  Isolated Web Co
11:54:30 PM  1000      3003      2.00      0.00  Isolated Web Co
11:54:30 PM  1000      4259      2.00      1.00  Isolated Web Co
11:54:30 PM  1000      4311      2.00      1.00  Isolated Web Co
11:54:30 PM  1000      4436      1.00      0.00  Isolated Web Co
11:54:30 PM  1000      4439      1.00      0.00  Isolated Web Co
11:54:30 PM  1000      4446      1.00      0.00  Isolated Web Co
11:54:30 PM  1000      4536      5.00      0.00  Isolated Web Co
11:54:30 PM  1000      4589      2.00      0.00  Isolated Web Co
11:54:30 PM  1000      4605      1.00      0.00  Isolated Web Co
11:54:30 PM  1000      4626      1.00      0.00  Isolated Web Co
11:54:30 PM  1000      4637      1.00      0.00  Isolated Web Co
11:54:30 PM  1000      4650      1.00      1.00  Isolated Web Co
11:54:30 PM  1000      4764      2.00      0.00  Isolated Web Co
11:54:30 PM  1000      4803      1.00      0.00  Isolated Web Co
11:54:30 PM  1000      4809      1.00      3.00  Isolated Web Co
11:54:30 PM  1000      4869      1.00      0.00  Isolated Web Co
11:54:30 PM  1000      4904      1.00      0.00  Isolated Web Co
11:54:30 PM  1000      4907      1.00      1.00  Isolated Web Co
11:54:30 PM  1000      4914      1.00      0.00  Isolated Web Co
11:54:30 PM  1000      5011      1.00      0.00  Isolated Web Co
11:54:30 PM  1000      5014      1.00      0.00  Isolated Web Co
11:54:30 PM  1000      5113      1.00      0.00  Isolated Web Co
11:54:30 PM  1000      5165      1.00      0.00  Isolated Web Co
11:54:30 PM  1000      5180      1.00      1.00  Isolated Web Co
11:54:30 PM  1000      5220      1.00      0.00  Isolated Web Co
11:54:30 PM  1000      5273      1.00      0.00  Isolated Web Co
11:54:30 PM  1000      5469      1.00      0.00  Isolated Web Co
11:54:30 PM  1000      5546      1.00      2.00  Isolated Web Co
11:54:30 PM  1000      5549      1.00      1.00  Isolated Web Co
11:54:30 PM  1000      5646      1.00      0.00  Isolated Web Co
11:54:30 PM  1000      5704      1.00      0.00  Isolated Web Co
11:54:30 PM     0     22875      2.00      0.00  kworker/5:1-mm_percpu_wq
11:54:30 PM     0     27141      1.00      0.00  kworker/12:0-mm_percpu_wq
11:54:30 PM     0     30134      2.00      0.00  kworker/6:0-events
11:54:30 PM  1000     32073      4.00      0.00  Isolated Web Co
11:54:30 PM  1000     32126      1.00      0.00  Isolated Web Co
11:54:30 PM  1000     32169      4.00      0.00  Isolated Web Co
11:54:30 PM  1000     35005      4.00      0.00  chrome
11:54:30 PM  1000     35067      1.00      0.00  chrome
11:54:30 PM  1000     35280      1.00      0.00  chrome
11:54:30 PM  1000     35618      1.00      0.00  chrome
11:54:30 PM  1000     35925      1.00      0.00  chrome
11:54:30 PM     0     39852      4.00      0.00  kworker/3:1-events
11:54:30 PM     0     43987      1.00      0.00  kworker/13:0-mm_percpu_wq
11:54:30 PM     0     44016      1.00      0.00  kworker/9:4-mm_percpu_wq
11:54:30 PM     0     44114      1.00      0.00  kworker/14:3-mm_percpu_wq
11:54:30 PM     0     45130      4.00      0.00  kworker/2:5-events
11:54:30 PM     0     45146      2.00      0.00  kworker/8:2-mm_percpu_wq
11:54:30 PM     0     45732      4.00      0.00  kworker/10:0-events
11:54:30 PM     0     46066      1.00      0.00  kworker/15:0-mm_percpu_wq
11:54:30 PM     0     48837      3.00      0.00  kworker/1:1-events
11:54:30 PM     0     48949      2.00      0.00  kworker/0:2-mm_percpu_wq
11:54:30 PM     0     49030      1.00      0.00  kworker/4:3-mm_percpu_wq
11:54:30 PM  1000     49115     14.00      2.00  code
11:54:30 PM  1000     49179    461.00     19.00  code
11:54:30 PM  1000     49237     61.00     10.00  code
11:54:30 PM  1000     49279     10.00      3.00  code
11:54:30 PM  1000     49295      2.00      2.00  code
11:54:30 PM  1000     49322      1.00      0.00  code
11:54:30 PM  1000     49323     10.00      1.00  code
11:54:30 PM  1000     49375      1.00      0.00  code
11:54:30 PM  1000     49758     43.00     24.00  Isolated Web Co
11:54:30 PM     0     51235    274.00      7.00  kworker/u32:0-gfx_low
11:54:30 PM     0     53079      1.00      0.00  kworker/u33:1-rtw89_tx_wq
11:54:30 PM     0     56192     35.00      0.00  kworker/u32:4-events_unbound
11:54:30 PM  1000     56895      1.00      0.00  run_experiments
11:54:30 PM     0     57649    407.00     15.00  kworker/u32:1+events_unbound
11:54:30 PM  1000     57760      1.00      3.00  mpstat
11:54:30 PM  1000     57761      1.00      0.00  vmstat
11:54:30 PM  1000     57762      1.00      3.00  pidstat
11:54:30 PM  1000     57795      3.00      2.00  sysbench

11:54:30 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:54:31 PM     0        17    0.00    1.00    0.00    0.00    1.00     2  rcu_preempt
11:54:31 PM     0        35    0.00    1.00    0.00    0.00    1.00     6  migration/6
11:54:31 PM     0        41    0.00    1.00    0.00    0.00    1.00     8  migration/8
11:54:31 PM     0        47    0.00    2.00    0.00    0.00    2.00    10  migration/10
11:54:31 PM     0        53    0.00    1.00    0.00    0.00    1.00    12  migration/12
11:54:31 PM     0        83    0.00    1.00    0.00    0.00    1.00     7  migration/7
11:54:31 PM     0        89    0.00    1.00    0.00    0.00    1.00     9  migration/9
11:54:31 PM     0       107    0.00    1.00    0.00    0.00    1.00    15  migration/15
11:54:31 PM     0       135    0.00    2.00    0.00    1.00    2.00    14  kworker/14:1H-kblockd
11:54:31 PM     0       161    0.00    2.00    0.00    1.00    2.00    13  kworker/13:1H-kblockd
11:54:31 PM     0       224    0.00    2.00    0.00    1.00    2.00     9  kworker/9:1H-kblockd
11:54:31 PM     0       227    0.00    1.00    0.00    1.00    1.00     0  kworker/0:1H-kblockd
11:54:31 PM     0       247    0.00    2.00    0.00    1.00    2.00     6  kworker/6:1H-kblockd
11:54:31 PM     0       248    0.00    2.00    0.00    1.00    2.00     8  kworker/8:1H-kblockd
11:54:31 PM     0       249    0.00    1.00    0.00    1.00    1.00    12  kworker/12:1H-kblockd
11:54:31 PM     0       251    0.00    2.00    0.00    1.00    2.00     4  kworker/4:1H-kblockd
11:54:31 PM     0       252    0.00    1.00    0.00    2.00    1.00     2  kworker/2:1H-kblockd
11:54:31 PM     0       255    0.00    1.00    0.00    0.00    1.00    10  kworker/10:1H-kblockd
11:54:31 PM     0       257    0.00    2.00    0.00    1.00    2.00    15  kworker/15:1H-kblockd
11:54:31 PM     0       258    0.00    1.00    0.00    1.00    1.00     7  kworker/7:1H-kblockd
11:54:31 PM     0       269    0.00    1.00    0.00    1.00    1.00     5  kworker/5:1H-kblockd
11:54:31 PM     0       271    0.00    1.00    0.00    0.00    1.00    11  kworker/11:1H-kblockd
11:54:31 PM     0       273    0.00    1.00    0.00    1.00    1.00     1  kworker/1:1H-kblockd
11:54:31 PM     0       283    0.00    1.00    0.00    1.00    1.00     3  kworker/3:1H-kblockd
11:54:31 PM     0       367    0.00    2.00    0.00    0.00    2.00     8  jbd2/nvme0n1p7-8
11:54:31 PM   110       774    1.00    0.00    0.00    0.00    1.00     2  avahi-daemon
11:54:31 PM     0       783    0.00    1.00    0.00    0.00    1.00     3  irqbalance
11:54:31 PM     0       884    0.00    1.00    0.00    0.00    1.00    11  irq/84-rtw89_pci
11:54:31 PM     0      1242    4.00    5.00    0.00    1.00    9.00     0  Xorg
11:54:31 PM  1000      1501    0.00    2.00    0.00    0.00    2.00     5  pipewire-pulse
11:54:31 PM  1000      1908   11.00    3.00    0.00    1.00   14.00    13  cinnamon
11:54:31 PM  1000      2263   17.00    8.00    0.00    0.00   25.00     5  firefox-bin
11:54:31 PM  1000      2402    1.00    0.00    0.00    0.00    1.00    12  Privileged Cont
11:54:31 PM  1000      2470    0.00    1.00    0.00    0.00    1.00     3  WebExtensions
11:54:31 PM  1000      2570    1.00    0.00    0.00    0.00    1.00     4  Isolated Web Co
11:54:31 PM  1000      2836    0.00    1.00    0.00    0.00    1.00    13  Isolated Web Co
11:54:31 PM  1000      2839    1.00    0.00    0.00    0.00    1.00     5  Isolated Servic
11:54:31 PM  1000      2963    6.00    1.00    0.00    0.00    7.00     8  Isolated Web Co
11:54:31 PM  1000      3003    1.00    0.00    0.00    0.00    1.00    14  Isolated Web Co
11:54:31 PM  1000      4446    1.00    0.00    0.00    0.00    1.00     5  Isolated Web Co
11:54:31 PM  1000      4589    1.00    0.00    0.00    0.00    1.00     0  Isolated Web Co
11:54:31 PM  1000      4637    1.00    0.00    0.00    0.00    1.00     0  Isolated Web Co
11:54:31 PM  1000      4650    0.00    1.00    0.00    0.00    1.00     4  Isolated Web Co
11:54:31 PM  1000      4764    1.00    0.00    0.00    0.00    1.00     9  Isolated Web Co
11:54:31 PM  1000     49115    1.00    1.00    0.00    0.00    2.00    12  code
11:54:31 PM  1000     49179    7.00    5.00    0.00    0.00   12.00     5  code
11:54:31 PM  1000     49237   14.00    2.00    0.00    0.00   16.00    12  code
11:54:31 PM  1000     49295    1.00    0.00    0.00    0.00    1.00     8  code
11:54:31 PM  1000     49323   18.00    3.00    0.00    0.00   21.00     3  code
11:54:31 PM  1000     49758   14.00    1.00    0.00    0.00   15.00     2  Isolated Web Co
11:54:31 PM  1000     49793    1.00    1.00    0.00    0.00    2.00     9  Web Content
11:54:31 PM     0     51235    0.00    1.00    0.00    0.00    1.00    14  kworker/u32:0-writeback
11:54:31 PM     0     57649    0.00    3.00    0.00    0.00    3.00     6  kworker/u32:1+events_unbound
11:54:31 PM  1000     57762    1.00    4.00    0.00    0.00    5.00     1  pidstat
11:54:31 PM  1000     57795    9.00   70.00    0.00    0.00   79.00     4  sysbench

11:54:30 PM   UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:54:31 PM  1000      2263     20.00      0.00 12392560  751388   4.77  firefox-bin
11:54:31 PM  1000      2402      1.00      0.00 2723500  248448   1.58  Privileged Cont
11:54:31 PM  1000      2470      3.00      0.00 2501060  133604   0.85  WebExtensions
11:54:31 PM  1000      2839     11.00      0.00 2460064   78008   0.50  Isolated Servic
11:54:31 PM  1000      2963      2.00      0.00 11699792  779976   4.95  Isolated Web Co
11:54:31 PM  1000      3003      3.00      0.00 2799980  313816   1.99  Isolated Web Co
11:54:31 PM  1000      4439      1.00      0.00 2522016  129440   0.82  Isolated Web Co
11:54:31 PM  1000      4605      1.00      0.00 2529552  126784   0.80  Isolated Web Co
11:54:31 PM  1000      4637      1.00      0.00 2547588  138784   0.88  Isolated Web Co
11:54:31 PM  1000      4650      6.00      0.00 2570404  149804   0.95  Isolated Web Co
11:54:31 PM  1000      4764      2.00      0.00 2568988  146244   0.93  Isolated Web Co
11:54:31 PM  1000      4803     19.00      0.00 2511096  122368   0.78  Isolated Web Co
11:54:31 PM  1000      4809      2.00      0.00 2510592  123416   0.78  Isolated Web Co
11:54:31 PM  1000      4869     19.00      0.00 2516476  124376   0.79  Isolated Web Co
11:54:31 PM  1000      5014     30.00      0.00 2520488  129724   0.82  Isolated Web Co
11:54:31 PM  1000      5113      1.00      0.00 2581408  154256   0.98  Isolated Web Co
11:54:31 PM  1000     35051     14.00      0.00 34064912  131668   0.84  chrome
11:54:31 PM  1000     49115      3.00      0.00 1461531824  190956   1.21  code
11:54:31 PM  1000     49237    240.00      0.00 1480185088  388404   2.47  code
11:54:31 PM  1000     49279      5.00      0.00 1461308524  115900   0.74  code
11:54:31 PM  1000     49295     35.00      0.00 1461300524  156160   0.99  code
11:54:31 PM  1000     49322      9.00      0.00 1461299592  112984   0.72  code
11:54:31 PM  1000     49323     90.00      0.00 1461316600  106760   0.68  code
11:54:31 PM  1000     49758     71.00      0.00 3281480  543704   3.45  Isolated Web Co
11:54:31 PM  1000     49793      4.00      0.00 2428624   51268   0.33  Web Content
11:54:31 PM  1000     57795      1.00      0.00   34484   10240   0.06  sysbench

11:54:30 PM   UID       PID   cswch/s nvcswch/s  Command
11:54:31 PM     0        16      5.00      0.00  ksoftirqd/0
11:54:31 PM     0        17    233.00      3.00  rcu_preempt
11:54:31 PM     0        18    154.00      0.00  migration/0
11:54:31 PM     0        23    169.00      0.00  migration/2
11:54:31 PM     0        24      3.00      0.00  ksoftirqd/2
11:54:31 PM     0        29    294.00      0.00  migration/4
11:54:31 PM     0        30      3.00      0.00  ksoftirqd/4
11:54:31 PM     0        35    435.00      0.00  migration/6
11:54:31 PM     0        36      1.00      0.00  ksoftirqd/6
11:54:31 PM     0        41    355.00      0.00  migration/8
11:54:31 PM     0        42      1.00      0.00  ksoftirqd/8
11:54:31 PM     0        47    478.00      0.00  migration/10
11:54:31 PM     0        53    183.00      0.00  migration/12
11:54:31 PM     0        59    238.00      0.00  migration/14
11:54:31 PM     0        65     31.00      0.00  migration/1
11:54:31 PM     0        66      5.00      0.00  ksoftirqd/1
11:54:31 PM     0        71     23.00      0.00  migration/3
11:54:31 PM     0        72      1.00      0.00  ksoftirqd/3
11:54:31 PM     0        77    128.00      0.00  migration/5
11:54:31 PM     0        83    254.00      0.00  migration/7
11:54:31 PM     0        84      1.00      0.00  ksoftirqd/7
11:54:31 PM     0        89    164.00      0.00  migration/9
11:54:31 PM     0        95    253.00      0.00  migration/11
11:54:31 PM     0       101     71.00      0.00  migration/13
11:54:31 PM     0       107    134.00      0.00  migration/15
11:54:31 PM     0       119      2.00      0.00  kcompactd0
11:54:31 PM     0       135    885.00      2.00  kworker/14:1H-kblockd
11:54:31 PM     0       150      1.00      0.00  kworker/7:1-mm_percpu_wq
11:54:31 PM     0       153      3.00      0.00  kworker/11:1-mm_percpu_wq
11:54:31 PM     0       161    763.00      2.00  kworker/13:1H-kblockd
11:54:31 PM     0       224    809.00      2.00  kworker/9:1H-kblockd
11:54:31 PM     0       227    842.00      0.00  kworker/0:1H-kblockd
11:54:31 PM     0       247    811.00      6.00  kworker/6:1H-kblockd
11:54:31 PM     0       248    902.00      4.00  kworker/8:1H-kblockd
11:54:31 PM     0       249    765.00      3.00  kworker/12:1H-kblockd
11:54:31 PM     0       251    935.00      2.00  kworker/4:1H-kblockd
11:54:31 PM     0       252    885.00      2.00  kworker/2:1H-kblockd
11:54:31 PM     0       255    596.00      8.00  kworker/10:1H-kblockd
11:54:31 PM     0       257    961.00      3.00  kworker/15:1H-kblockd
11:54:31 PM     0       258    839.00      4.00  kworker/7:1H-kblockd
11:54:31 PM     0       269    910.00      2.00  kworker/5:1H-kblockd
11:54:31 PM     0       271    517.00      3.00  kworker/11:1H-kblockd
11:54:31 PM     0       273    788.00      1.00  kworker/1:1H-kblockd
11:54:31 PM     0       283    670.00      2.00  kworker/3:1H-kblockd
11:54:31 PM     0       367    303.00     63.00  jbd2/nvme0n1p7-8
11:54:31 PM   110       774     16.00      4.00  avahi-daemon
11:54:31 PM     0       783      1.00      0.00  irqbalance
11:54:31 PM     0       884    103.00      0.00  irq/84-rtw89_pci
11:54:31 PM     0       914     17.00      3.00  NetworkManager
11:54:31 PM     0      1242    612.00    132.00  Xorg
11:54:31 PM  1000      1501    191.00     25.00  pipewire-pulse
11:54:31 PM  1000      1908    352.00    142.00  cinnamon
11:54:31 PM  1000      2104     10.00      1.00  blueman-tray
11:54:31 PM  1000      2263     63.00     23.00  firefox-bin
11:54:31 PM  1000      2352      2.00      0.00  Socket Process
11:54:31 PM  1000      2402     73.00     20.00  Privileged Cont
11:54:31 PM  1000      2470     11.00      3.00  WebExtensions
11:54:31 PM  1000      2570      6.00      2.00  Isolated Web Co
11:54:31 PM  1000      2836      3.00      2.00  Isolated Web Co
11:54:31 PM  1000      2839     25.00      0.00  Isolated Servic
11:54:31 PM  1000      2963    153.00     34.00  Isolated Web Co
