Linux 6.8.0-51-generic (abhijeet-Vivobook) 	09/10/2025 	_x86_64_	(16 CPU)

11:53:17 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:53:20 PM  1000     49237     16.00      1.00  code
11:53:20 PM  1000     49279     30.00      0.00  code
11:53:20 PM  1000     49295      2.00      2.00  code
11:53:20 PM  1000     49322     10.00      1.00  code
11:53:20 PM  1000     49323     14.00      0.00  code
11:53:20 PM  1000     49758     44.00     37.00  Isolated Web Co
11:53:20 PM  1000     50048      1.00      0.00  chrome
11:53:20 PM     0     56192     93.00      0.00  kworker/u32:4-events_unbound
11:53:20 PM     0     57023      3.00      0.00  kworker/u33:2-rtw89_tx_wq
11:53:20 PM  1000     57411      1.00      0.00  mpstat
11:53:20 PM  1000     57412      1.00      0.00  vmstat
11:53:20 PM  1000     57413      1.00      5.00  pidstat

11:53:20 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:53:21 PM     0       884    0.00    1.00    0.00    0.00    1.00    11  irq/84-rtw89_pci
11:53:21 PM     0      1242    0.00    1.00    0.00    0.00    1.00     9  Xorg
11:53:21 PM  1000      1501    0.00    1.00    0.00    0.00    1.00     3  pipewire-pulse
11:53:21 PM  1000      1908    1.00    1.00    0.00    2.00    2.00     9  cinnamon
11:53:21 PM  1000      2263    3.00    1.00    0.00    1.00    4.00     9  firefox-bin
11:53:21 PM  1000      2402    1.00    1.00    0.00    0.00    2.00    10  Privileged Cont
11:53:21 PM  1000      2570    1.00    0.00    0.00    1.00    1.00    11  Isolated Web Co
11:53:21 PM  1000      2836    1.00    0.00    0.00    0.00    1.00     7  Isolated Web Co
11:53:21 PM  1000      2963    1.00    2.00    0.00    1.00    3.00    13  Isolated Web Co
11:53:21 PM  1000      4536    0.00    1.00    0.00    0.00    1.00    11  Isolated Web Co
11:53:21 PM  1000      5469    1.00    0.00    0.00    0.00    1.00    14  Isolated Web Co
11:53:21 PM  1000     49323    1.00    0.00    0.00    0.00    1.00    11  code
11:53:21 PM  1000     49758   39.00    3.00    0.00   33.00   42.00    15  Isolated Web Co
11:53:21 PM     0     56192    0.00    1.00    0.00    0.00    1.00    11  kworker/u32:4-gfx_low
11:53:21 PM  1000     57413    0.00    2.00    0.00    3.00    2.00     1  pidstat
11:53:21 PM  1000     57414 1542.00    0.00    0.00    0.00 1542.00    12  sysbench

11:53:20 PM   UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:53:21 PM  1000      2263      8.00      0.00 12391528  738528   4.69  firefox-bin
11:53:21 PM  1000      2470      2.00      0.00 2501044  133856   0.85  WebExtensions
11:53:21 PM  1000      2570      1.00      0.00 7944368  993656   6.31  Isolated Web Co
11:53:21 PM  1000      2836     42.00      0.00 2492308  110324   0.70  Isolated Web Co
11:53:21 PM  1000      2963      1.00      0.00 11699792  772876   4.91  Isolated Web Co
11:53:21 PM  1000      3003      8.00      0.00 2799980  313972   1.99  Isolated Web Co
11:53:21 PM  1000      4536      2.00      0.00 2674512  196904   1.25  Isolated Web Co
11:53:21 PM  1000      4764      0.00      0.00 2568988  146560   0.93  Isolated Web Co
11:53:21 PM  1000      5113      1.00      0.00 2581424  154144   0.98  Isolated Web Co
11:53:21 PM  1000     35067      4.00      0.00 34291624   59576   0.38  chrome
11:53:21 PM  1000     35618      1.00      0.00 34035280   85752   0.54  chrome
11:53:21 PM  1000     49179      4.00      0.00 34564660  177912   1.13  code
11:53:21 PM  1000     49237     27.00      0.00 1480181952  389016   2.47  code
11:53:21 PM  1000     49279     10.00      0.00 1461308524  116256   0.74  code
11:53:21 PM  1000     49295      1.00      0.00 1461300524  156156   0.99  code
11:53:21 PM  1000     49758   8586.00      0.00 3274020  583596   3.70  Isolated Web Co
11:53:21 PM  1000     57414      1.00      0.00   34212   10112   0.06  sysbench

11:53:20 PM   UID       PID   cswch/s nvcswch/s  Command
11:53:21 PM     0        17    179.00      0.00  rcu_preempt
11:53:21 PM     0        18      1.00      0.00  migration/0
11:53:21 PM     0        23      1.00      0.00  migration/2
11:53:21 PM     0        29      1.00      0.00  migration/4
11:53:21 PM     0        35      1.00      0.00  migration/6
11:53:21 PM     0        41      1.00      0.00  migration/8
11:53:21 PM     0        47      1.00      0.00  migration/10
11:53:21 PM     0        48      1.00      0.00  ksoftirqd/10
11:53:21 PM     0        53      1.00      0.00  migration/12
11:53:21 PM     0        59      1.00      0.00  migration/14
11:53:21 PM     0        65      1.00      0.00  migration/1
11:53:21 PM     0        71      1.00      0.00  migration/3
11:53:21 PM     0        77      1.00      0.00  migration/5
11:53:21 PM     0        83      1.00      0.00  migration/7
11:53:21 PM     0        89      1.00      0.00  migration/9
11:53:21 PM     0        95      1.00      0.00  migration/11
11:53:21 PM     0       101      1.00      0.00  migration/13
11:53:21 PM     0       102      1.00      0.00  ksoftirqd/13
11:53:21 PM     0       107      1.00      0.00  migration/15
11:53:21 PM     0       119      2.00      0.00  kcompactd0
11:53:21 PM     0       150      2.00      0.00  kworker/7:1-events
11:53:21 PM     0       153      2.00      0.00  kworker/11:1-events
11:53:21 PM   110       774      3.00      0.00  avahi-daemon
11:53:21 PM     0       783      1.00      0.00  irqbalance
11:53:21 PM     0       822      5.00      0.00  touchegg
11:53:21 PM     0       884     64.00      0.00  irq/84-rtw89_pci
11:53:21 PM     0       914     12.00      0.00  NetworkManager
11:53:21 PM     0      1242    103.00      6.00  Xorg
11:53:21 PM  1000      1501    190.00      0.00  pipewire-pulse
11:53:21 PM  1000      1908     59.00     53.00  cinnamon
11:53:21 PM  1000      2104      9.00      0.00  blueman-tray
11:53:21 PM  1000      2263     40.00      4.00  firefox-bin
11:53:21 PM  1000      2352      1.00      0.00  Socket Process
11:53:21 PM  1000      2402    139.00      0.00  Privileged Cont
11:53:21 PM  1000      2470     11.00      0.00  WebExtensions
11:53:21 PM  1000      2570      7.00      0.00  Isolated Web Co
11:53:21 PM  1000      2836      2.00      0.00  Isolated Web Co
11:53:21 PM  1000      2963    154.00      2.00  Isolated Web Co
11:53:21 PM  1000      3003      7.00      3.00  Isolated Web Co
11:53:21 PM  1000      4259      1.00      0.00  Isolated Web Co
11:53:21 PM  1000      4311      1.00      0.00  Isolated Web Co
11:53:21 PM  1000      4436      1.00      0.00  Isolated Web Co
11:53:21 PM  1000      4439      1.00      0.00  Isolated Web Co
11:53:21 PM  1000      4446      1.00      0.00  Isolated Web Co
11:53:21 PM  1000      4536      1.00      0.00  Isolated Web Co
11:53:21 PM  1000      4589      1.00      0.00  Isolated Web Co
11:53:21 PM  1000      4605      1.00      0.00  Isolated Web Co
11:53:21 PM  1000      4626      1.00      0.00  Isolated Web Co
11:53:21 PM  1000      4637      1.00      2.00  Isolated Web Co
11:53:21 PM  1000      4650     13.00      0.00  Isolated Web Co
11:53:21 PM  1000      4764      4.00      0.00  Isolated Web Co
11:53:21 PM  1000      4803      1.00      2.00  Isolated Web Co
11:53:21 PM  1000      4809      1.00      2.00  Isolated Web Co
11:53:21 PM  1000      4869      1.00      0.00  Isolated Web Co
11:53:21 PM  1000      4904      1.00      0.00  Isolated Web Co
11:53:21 PM  1000      4907      1.00      0.00  Isolated Web Co
11:53:21 PM  1000      4914      1.00      0.00  Isolated Web Co
11:53:21 PM  1000      5011      1.00      0.00  Isolated Web Co
11:53:21 PM  1000      5014      1.00      0.00  Isolated Web Co
11:53:21 PM  1000      5113      1.00      0.00  Isolated Web Co
11:53:21 PM  1000      5165      1.00      0.00  Isolated Web Co
11:53:21 PM  1000      5180      1.00      0.00  Isolated Web Co
11:53:21 PM  1000      5220      1.00      0.00  Isolated Web Co
11:53:21 PM  1000      5273      1.00      2.00  Isolated Web Co
11:53:21 PM  1000      5469      1.00      0.00  Isolated Web Co
11:53:21 PM  1000      5546      1.00      0.00  Isolated Web Co
11:53:21 PM  1000      5549      1.00      0.00  Isolated Web Co
11:53:21 PM  1000      5646      1.00      0.00  Isolated Web Co
11:53:21 PM  1000      5704      1.00      0.00  Isolated Web Co
11:53:21 PM     0     22875      4.00      0.00  kworker/5:1-events
11:53:21 PM     0     27141      1.00      0.00  kworker/12:0-mm_percpu_wq
11:53:21 PM     0     30134      2.00      0.00  kworker/6:0-events
11:53:21 PM  1000     32073      4.00      0.00  Isolated Web Co
11:53:21 PM  1000     32126      1.00      0.00  Isolated Web Co
11:53:21 PM  1000     32169      4.00      1.00  Isolated Web Co
11:53:21 PM  1000     35005      2.00      0.00  chrome
11:53:21 PM  1000     35067      1.00      0.00  chrome
11:53:21 PM  1000     35280      1.00      0.00  chrome
11:53:21 PM  1000     35618      1.00      0.00  chrome
11:53:21 PM     0     39852      3.00      0.00  kworker/3:1-events_freezable
11:53:21 PM     0     43987      2.00      0.00  kworker/13:0-events
11:53:21 PM     0     44016      1.00      0.00  kworker/9:4-mm_percpu_wq
11:53:21 PM     0     44114      3.00      0.00  kworker/14:3-events
11:53:21 PM     0     45130      1.00      0.00  kworker/2:5-mm_percpu_wq
11:53:21 PM     0     45146      4.00      0.00  kworker/8:2-events
11:53:21 PM     0     45732      5.00      0.00  kworker/10:0-events
11:53:21 PM     0     46066      1.00      0.00  kworker/15:0-mm_percpu_wq
11:53:21 PM     0     48072     22.00      0.00  kworker/u32:3-sdma0
11:53:21 PM     0     48837      3.00      0.00  kworker/1:1-events
11:53:21 PM     0     48949      3.00      0.00  kworker/0:2-events
11:53:21 PM     0     49030      1.00      0.00  kworker/4:3-mm_percpu_wq
11:53:21 PM  1000     49179      2.00      0.00  code
11:53:21 PM  1000     49237      7.00      0.00  code
11:53:21 PM  1000     49279     14.00      2.00  code
11:53:21 PM  1000     49295      3.00      0.00  code
11:53:21 PM  1000     49323     12.00      1.00  code
11:53:21 PM  1000     49375      1.00      0.00  code
11:53:21 PM  1000     49758     11.00    149.00  Isolated Web Co
11:53:21 PM     0     56192    112.00      2.00  kworker/u32:4-gfx_low
11:53:21 PM  1000     57411      1.00      0.00  mpstat
11:53:21 PM  1000     57412      1.00      0.00  vmstat
11:53:21 PM  1000     57413      1.00      8.00  pidstat

11:53:21 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:53:22 PM     0        17    0.00    1.00    0.00    0.00    1.00    10  rcu_preempt
11:53:22 PM     0      1242    1.00    0.00    0.00    0.00    1.00     9  Xorg
11:53:22 PM  1000      1497    0.00    1.00    0.00    0.00    1.00    12  pipewire
11:53:22 PM  1000      1501    1.00    0.00    0.00    0.00    1.00     3  pipewire-pulse
11:53:22 PM  1000      1908    1.00    1.00    0.00    3.00    2.00     9  cinnamon
11:53:22 PM  1000      2263    4.00    4.00    0.00    0.00    8.00     7  firefox-bin
11:53:22 PM  1000      2963    2.00    1.00    0.00    2.00    3.00    13  Isolated Web Co
11:53:22 PM  1000      4536    1.00    0.00    0.00    0.00    1.00    11  Isolated Web Co
11:53:22 PM  1000      4605    1.00    0.00    0.00    0.00    1.00     8  Isolated Web Co
11:53:22 PM  1000      4764    0.00    1.00    0.00    0.00    1.00     4  Isolated Web Co
11:53:22 PM  1000      5011    1.00    0.00    0.00    0.00    1.00     8  Isolated Web Co
11:53:22 PM  1000      5180    1.00    0.00    0.00    0.00    1.00     7  Isolated Web Co
11:53:22 PM  1000     49237    1.00    0.00    0.00    0.00    1.00    14  code
11:53:22 PM  1000     49758   75.00    9.00    0.00   18.00   84.00    15  Isolated Web Co
11:53:22 PM  1000     57413    0.00    2.00    0.00    2.00    2.00     0  pidstat
11:53:22 PM  1000     57414 1491.00    1.00    0.00    0.00 1492.00    12  sysbench

11:53:21 PM   UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:53:22 PM  1000      2263    297.00      0.00 12397672  739680   4.69  firefox-bin
11:53:22 PM  1000      2470     12.00      0.00 2501044  133856   0.85  WebExtensions
11:53:22 PM  1000      2570     19.00      0.00 7944368  993188   6.30  Isolated Web Co
11:53:22 PM  1000      2836      2.00      0.00 2492308  110324   0.70  Isolated Web Co
11:53:22 PM  1000      2963      1.00      0.00 11699792  772876   4.91  Isolated Web Co
11:53:22 PM  1000      3003      2.00      0.00 2799980  313972   1.99  Isolated Web Co
11:53:22 PM  1000      4259      1.00      0.00 2779280  199140   1.26  Isolated Web Co
11:53:22 PM  1000      5113      0.00      0.00 2581408  154144   0.98  Isolated Web Co
11:53:22 PM  1000      5273      1.00      0.00 2529700  133180   0.85  Isolated Web Co
11:53:22 PM  1000     49237     27.00      0.00 1480181952  389144   2.47  code
11:53:22 PM  1000     49279     28.00      0.00 1461308524  115744   0.73  code
11:53:22 PM  1000     49758  19991.00      0.00 3275044  637096   4.04  Isolated Web Co
11:53:22 PM  1000     57414      1.00      0.00   34212   10112   0.06  sysbench

11:53:21 PM   UID       PID   cswch/s nvcswch/s  Command
11:53:22 PM     0        17    219.00      0.00  rcu_preempt
11:53:22 PM     0       119      2.00      0.00  kcompactd0
11:53:22 PM     0       150      2.00      0.00  kworker/7:1-events
11:53:22 PM     0       153      2.00      0.00  kworker/11:1-mld
11:53:22 PM     0       251      2.00      0.00  kworker/4:1H-kblockd
11:53:22 PM     0       367      3.00      0.00  jbd2/nvme0n1p7-8
11:53:22 PM   110       774     15.00      0.00  avahi-daemon
11:53:22 PM     0       884    113.00      0.00  irq/84-rtw89_pci
11:53:22 PM     0       914     35.00      1.00  NetworkManager
11:53:22 PM     0      1242     99.00     29.00  Xorg
11:53:22 PM  1000      1501    213.00      0.00  pipewire-pulse
11:53:22 PM  1000      1908     52.00     83.00  cinnamon
11:53:22 PM  1000      2104     10.00      0.00  blueman-tray
11:53:22 PM  1000      2263     74.00     30.00  firefox-bin
11:53:22 PM  1000      2352      3.00      0.00  Socket Process
11:53:22 PM  1000      2402    191.00      0.00  Privileged Cont
11:53:22 PM  1000      2470      9.00      4.00  WebExtensions
11:53:22 PM  1000      2570      2.00      1.00  Isolated Web Co
11:53:22 PM  1000      2836     11.00      0.00  Isolated Web Co
11:53:22 PM  1000      2839      1.00      0.00  Isolated Servic
11:53:22 PM  1000      2963    159.00      6.00  Isolated Web Co
11:53:22 PM  1000      3003      3.00      0.00  Isolated Web Co
11:53:22 PM  1000      4259      4.00      0.00  Isolated Web Co
11:53:22 PM  1000      4311      1.00      0.00  Isolated Web Co
11:53:22 PM  1000      4436      1.00      0.00  Isolated Web Co
11:53:22 PM  1000      4439      1.00      0.00  Isolated Web Co
11:53:22 PM  1000      4446      1.00      2.00  Isolated Web Co
11:53:22 PM  1000      4536      1.00      0.00  Isolated Web Co
11:53:22 PM  1000      4589      1.00      1.00  Isolated Web Co
11:53:22 PM  1000      4605      1.00      0.00  Isolated Web Co
11:53:22 PM  1000      4626      1.00      0.00  Isolated Web Co
11:53:22 PM  1000      4637      1.00      0.00  Isolated Web Co
11:53:22 PM  1000      4650     34.00      0.00  Isolated Web Co
11:53:22 PM  1000      4764      1.00      0.00  Isolated Web Co
11:53:22 PM  1000      4803      1.00      0.00  Isolated Web Co
11:53:22 PM  1000      4809      1.00      0.00  Isolated Web Co
11:53:22 PM  1000      4869      1.00      2.00  Isolated Web Co
11:53:22 PM  1000      4904      1.00      0.00  Isolated Web Co
11:53:22 PM  1000      4907      1.00      2.00  Isolated Web Co
11:53:22 PM  1000      4914      1.00      0.00  Isolated Web Co
11:53:22 PM  1000      5011      1.00      2.00  Isolated Web Co
11:53:22 PM  1000      5014      4.00      2.00  Isolated Web Co
11:53:22 PM  1000      5113      4.00      0.00  Isolated Web Co
11:53:22 PM  1000      5165      1.00      2.00  Isolated Web Co
11:53:22 PM  1000      5180      1.00      0.00  Isolated Web Co
11:53:22 PM  1000      5220      1.00      0.00  Isolated Web Co
11:53:22 PM  1000      5273      1.00      0.00  Isolated Web Co
11:53:22 PM  1000      5469      1.00      0.00  Isolated Web Co
11:53:22 PM  1000      5546      1.00      0.00  Isolated Web Co
11:53:22 PM  1000      5549      1.00      0.00  Isolated Web Co
11:53:22 PM  1000      5646      1.00      0.00  Isolated Web Co
11:53:22 PM  1000      5704      1.00      0.00  Isolated Web Co
11:53:22 PM     0     22875      1.00      0.00  kworker/5:1-mm_percpu_wq
11:53:22 PM     0     27141      2.00      0.00  kworker/12:0-events
11:53:22 PM     0     30134      2.00      0.00  kworker/6:0-events
11:53:22 PM  1000     32073      1.00      0.00  Isolated Web Co
11:53:22 PM  1000     32126      1.00      0.00  Isolated Web Co
11:53:22 PM  1000     32169      1.00      0.00  Isolated Web Co
11:53:22 PM  1000     35005      2.00      1.00  chrome
11:53:22 PM  1000     35280      1.00      0.00  chrome
11:53:22 PM  1000     35925      1.00      0.00  chrome
11:53:22 PM     0     39852      3.00      0.00  kworker/3:1-events
11:53:22 PM     0     43987      2.00      0.00  kworker/13:0-events
11:53:22 PM     0     44016      1.00      0.00  kworker/9:4-mm_percpu_wq
11:53:22 PM     0     44114      1.00      0.00  kworker/14:3-mm_percpu_wq
11:53:22 PM     0     45130      3.00      0.00  kworker/2:5-events
11:53:22 PM     0     45146      1.00      0.00  kworker/8:2-mm_percpu_wq
11:53:22 PM     0     45732      2.00      0.00  kworker/10:0-events
11:53:22 PM     0     46066      1.00      0.00  kworker/15:0-mm_percpu_wq
11:53:22 PM     0     48072    119.00      0.00  kworker/u32:3+events_unbound
11:53:22 PM     0     48837      4.00      0.00  kworker/1:1-events
11:53:22 PM     0     48949      2.00      0.00  kworker/0:2-events
11:53:22 PM     0     49030      2.00      0.00  kworker/4:3-events
11:53:22 PM  1000     49115      2.00      2.00  code
11:53:22 PM  1000     49237      6.00      0.00  code
11:53:22 PM  1000     49279     11.00      0.00  code
11:53:22 PM  1000     49295      2.00      0.00  code
11:53:22 PM  1000     49322      1.00      0.00  code
11:53:22 PM  1000     49323      9.00      0.00  code
11:53:22 PM  1000     49758     19.00    492.00  Isolated Web Co
11:53:22 PM     0     56192     82.00      0.00  kworker/u32:4-gfx_low
11:53:22 PM     0     57023      6.00      0.00  kworker/u33:2-ttm
11:53:22 PM  1000     57411      1.00      0.00  mpstat
11:53:22 PM  1000     57412      1.00      0.00  vmstat
11:53:22 PM  1000     57413      1.00      6.00  pidstat

11:53:22 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:53:23 PM     0      1242    1.00    2.00    0.00    0.00    3.00    10  Xorg
11:53:23 PM  1000      1497    1.00    0.00    0.00    0.00    1.00    12  pipewire
11:53:23 PM  1000      1501    0.00    1.00    0.00    1.00    1.00     3  pipewire-pulse
11:53:23 PM  1000      1908   12.00    1.00    0.00   13.00   13.00     5  cinnamon
11:53:23 PM  1000      2263   12.00    7.00    0.00    4.00   19.00     4  firefox-bin
11:53:23 PM  1000      2402    1.00    0.00    0.00    0.00    1.00     7  Privileged Cont
11:53:23 PM  1000      2470    0.00    1.00    0.00    0.00    1.00     8  WebExtensions
11:53:23 PM  1000      2836    1.00    0.00    0.00    0.00    1.00     5  Isolated Web Co
11:53:23 PM  1000      2963    3.00    1.00    0.00    3.00    4.00    13  Isolated Web Co
11:53:23 PM     0     48072    0.00    1.00    0.00    0.00    1.00     9  kworker/u32:3-gfx_low
11:53:23 PM  1000     49115    1.00    0.00    0.00    1.00    1.00     8  code
11:53:23 PM  1000     49179    2.00    1.00    0.00    2.00    3.00     4  code
11:53:23 PM  1000     49237    5.00    0.00    0.00    5.00    5.00    12  code
11:53:23 PM  1000     49758   35.00    1.00    0.00   24.00   36.00    12  Isolated Web Co
11:53:23 PM     0     56192    0.00    1.00    0.00    1.00    1.00    11  kworker/u32:4-gfx_low
11:53:23 PM  1000     57413    1.00    2.00    0.00    3.00    3.00     1  pidstat
11:53:23 PM  1000     57414 1503.00    2.00    0.00    0.00 1505.00    12  sysbench

11:53:22 PM   UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:53:23 PM     0      1242      1.00      0.00 1364500  159748   1.01  Xorg
11:53:23 PM  1000      1908     24.00      0.00 5279180  262228   1.66  cinnamon
11:53:23 PM  1000      2263    158.00      0.00 12397672  740320   4.70  firefox-bin
11:53:23 PM  1000      2402     27.00      0.00 2723500  245276   1.56  Privileged Cont
11:53:23 PM  1000      2470      1.00      0.00 2501044  133856   0.85  WebExtensions
11:53:23 PM  1000      2570      1.00      0.00 7944368  993188   6.30  Isolated Web Co
11:53:23 PM  1000      2963    690.00      0.00 11699792  772664   4.90  Isolated Web Co
11:53:23 PM  1000      4259      1.00      0.00 2779280  199140   1.26  Isolated Web Co
11:53:23 PM  1000      4311      2.00      0.00 2481056  108092   0.69  Isolated Web Co
11:53:23 PM  1000      4436      1.00      0.00 2485148  110808   0.70  Isolated Web Co
11:53:23 PM  1000      4446      1.00      0.00 2481028  109324   0.69  Isolated Web Co
11:53:23 PM  1000      4536      1.00      0.00 2674512  196904   1.25  Isolated Web Co
11:53:23 PM  1000      4626      2.00      0.00 2539944  136696   0.87  Isolated Web Co
11:53:23 PM  1000      4764     45.00      0.00 2568988  146376   0.93  Isolated Web Co
11:53:23 PM  1000      4803      1.00      0.00 2511096  122204   0.78  Isolated Web Co
11:53:23 PM  1000      4904      5.00      0.00 2501028  116324   0.74  Isolated Web Co
11:53:23 PM  1000      4907      3.00      0.00 2503844  122936   0.78  Isolated Web Co
11:53:23 PM  1000      5011      2.00      0.00 2500008  117472   0.75  Isolated Web Co
11:53:23 PM  1000      5020      1.00      0.00 2500636  120636   0.77  Isolated Web Co
11:53:23 PM  1000      5113      1.00      0.00 2581408  154144   0.98  Isolated Web Co
11:53:23 PM  1000      5165      1.00      0.00 2487692  113936   0.72  Isolated Web Co
11:53:23 PM  1000      5220      1.00      0.00 2482312  109128   0.69  Isolated Web Co
11:53:23 PM  1000      5273      1.00      0.00 2529700  133180   0.85  Isolated Web Co
11:53:23 PM  1000      5469      3.00      0.00 2549176  143176   0.91  Isolated Web Co
11:53:23 PM  1000      5546      1.00      0.00 2481316  107668   0.68  Isolated Web Co
11:53:23 PM  1000      5549      1.00      0.00 2489792  122708   0.78  Isolated Web Co
11:53:23 PM  1000      5646      1.00      0.00 2513048  123996   0.79  Isolated Web Co
11:53:23 PM  1000      5704      1.00      0.00 2481304  110984   0.70  Isolated Web Co
11:53:23 PM  1000     32126      1.00      0.00 2463144  109084   0.69  Isolated Web Co
11:53:23 PM  1000     35050     90.00      0.00 34734236  274280   1.74  chrome
11:53:23 PM  1000     35051     14.00      0.00 34064912  131616   0.84  chrome
11:53:23 PM  1000     49115     57.00      0.00 1461534944  191256   1.21  code
11:53:23 PM  1000     49179    422.00      0.00 34582308  178240   1.13  code
11:53:23 PM  1000     49237    212.00      0.00 1480184192  388796   2.47  code
11:53:23 PM  1000     49295     12.00      0.00 1461300524  156156   0.99  code
11:53:23 PM  1000     49322     22.00      0.00 1461299592  113144   0.72  code
11:53:23 PM  1000     49323     13.00      0.00 1461316600  106864   0.68  code
11:53:23 PM  1000     49758    776.00      0.00 3276408  633068   4.02  Isolated Web Co

11:53:22 PM   UID       PID   cswch/s nvcswch/s  Command
11:53:23 PM     0         1      1.00      0.00  systemd
11:53:23 PM     0        17    324.00      0.00  rcu_preempt
11:53:23 PM     0        30      1.00      0.00  ksoftirqd/4
11:53:23 PM     0        48      2.00      0.00  ksoftirqd/10
11:53:23 PM     0        78      2.00      0.00  ksoftirqd/5
11:53:23 PM     0       119      2.00      0.00  kcompactd0
11:53:23 PM     0       150      1.00      0.00  kworker/7:1-mm_percpu_wq
11:53:23 PM     0       153      2.00      0.00  kworker/11:1-events
11:53:23 PM     0       284      2.00      0.00  irq/40-ELAN1200:00
11:53:23 PM   991       747      4.00      0.00  systemd-resolve
11:53:23 PM   110       774     10.00      0.00  avahi-daemon
11:53:23 PM     0       822      5.00      0.00  touchegg
11:53:23 PM     0       884    123.00      0.00  irq/84-rtw89_pci
11:53:23 PM     0       914     31.00      4.00  NetworkManager
11:53:23 PM     0      1242    481.00     43.00  Xorg
11:53:23 PM  1000      1501    192.00      0.00  pipewire-pulse
11:53:23 PM  1000      1507      2.00      0.00  dbus-daemon
11:53:23 PM  1000      1740      2.00      0.00  csd-xsettings
11:53:23 PM  1000      1745      2.00      0.00  csd-power
11:53:23 PM  1000      1748      2.00      0.00  csd-clipboard
11:53:23 PM  1000      1750     13.00     14.00  csd-keyboard
11:53:23 PM  1000      1752      2.00      0.00  csd-color
11:53:23 PM  1000      1754      2.00      0.00  csd-media-keys
11:53:23 PM  1000      1758      2.00      0.00  csd-background
11:53:23 PM  1000      1760      2.00      0.00  csd-automount
11:53:23 PM  1000      1769      2.00      0.00  csd-wacom
11:53:23 PM  1000      1781      2.00      0.00  csd-housekeepin
11:53:23 PM  1000      1839      7.00      1.00  at-spi2-registr
11:53:23 PM  1000      1874      2.00      0.00  cinnamon-launch
11:53:23 PM  1000      1908    311.00    148.00  cinnamon
11:53:23 PM  1000      1940      2.00      0.00  xapp-sn-watcher
11:53:23 PM  1000      1974      2.00      0.00  blueman-applet
11:53:23 PM  1000      1981      5.00      0.00  nemo-desktop
11:53:23 PM  1000      1982      2.00      0.00  evolution-alarm
11:53:23 PM  1000      1987      2.00      0.00  cinnamon-killer
11:53:23 PM  1000      2104     12.00      0.00  blueman-tray
11:53:23 PM  1000      2263    169.00     37.00  firefox-bin
11:53:23 PM  1000      2355      1.00      0.00  xdg-desktop-por
11:53:23 PM  1000      2378      1.00      0.00  xdg-desktop-por
11:53:23 PM  1000      2387      2.00      0.00  xdg-desktop-por
11:53:23 PM  1000      2402    134.00      2.00  Privileged Cont
11:53:23 PM  1000      2470     16.00      2.00  WebExtensions
11:53:23 PM  1000      2570      7.00      2.00  Isolated Web Co
11:53:23 PM  1000      2701      2.00      0.00  mintUpdate
11:53:23 PM  1000      2818      2.00      0.00  applet.py
11:53:23 PM  1000      2836      5.00      3.00  Isolated Web Co
11:53:23 PM  1000      2839      1.00      0.00  Isolated Servic
11:53:23 PM  1000      2882      2.00      0.00  mintreport-tray
11:53:23 PM  1000      2963    199.00     15.00  Isolated Web Co
11:53:23 PM  1000      3003      8.00      0.00  Isolated Web Co
11:53:23 PM  1000      3221      2.00      0.00  nemo
11:53:23 PM  1000      3431      2.00      0.00  xreader
11:53:23 PM  1000      3488      2.00      0.00  WebKitWebProces
11:53:23 PM  1000      4259      4.00      0.00  Isolated Web Co
11:53:23 PM  1000      4311      8.00      2.00  Isolated Web Co
11:53:23 PM  1000      4436     13.00      0.00  Isolated Web Co
11:53:23 PM  1000      4439     15.00      0.00  Isolated Web Co
11:53:23 PM  1000      4446      6.00      1.00  Isolated Web Co
11:53:23 PM  1000      4536      6.00      1.00  Isolated Web Co
11:53:23 PM  1000      4589      4.00      0.00  Isolated Web Co
11:53:23 PM  1000      4605      8.00      2.00  Isolated Web Co
11:53:23 PM  1000      4626      7.00      3.00  Isolated Web Co
11:53:23 PM  1000      4637      5.00      2.00  Isolated Web Co
11:53:23 PM  1000      4650      9.00      2.00  Isolated Web Co
11:53:23 PM  1000      4764      8.00      6.00  Isolated Web Co
11:53:23 PM  1000      4803      7.00      2.00  Isolated Web Co
11:53:23 PM  1000      4809      7.00      0.00  Isolated Web Co
11:53:23 PM  1000      4869      9.00      0.00  Isolated Web Co
11:53:23 PM  1000      4904      7.00      2.00  Isolated Web Co
11:53:23 PM  1000      4907      5.00      0.00  Isolated Web Co
11:53:23 PM  1000      4914      6.00      1.00  Isolated Web Co
11:53:23 PM  1000      5011      5.00      0.00  Isolated Web Co
11:53:23 PM  1000      5014      3.00      0.00  Isolated Web Co
11:53:23 PM  1000      5020      6.00      0.00  Isolated Web Co
11:53:23 PM  1000      5113      9.00      2.00  Isolated Web Co
11:53:23 PM  1000      5165      5.00      1.00  Isolated Web Co
11:53:23 PM  1000      5180      6.00      0.00  Isolated Web Co
11:53:23 PM  1000      5220      7.00      0.00  Isolated Web Co
